0.00019785053775075802,49.62857142857142,38.25714285714286,67.45714285714286,8.17142857142857,29.142857142857142,0.041428571428571426
0.00028931195297229753,50.05714285714285,37.88571428571428,65.71428571428571,7.857142857142857,29.17142857142857,0.02571428571428571
0.0001201916693756378,53.24285714285714,40.72857142857142,65.19999999999999,9.1,29.114285714285714,0.015714285714285712
0.00011504327232294303,55.29999999999999,41.857142857142854,62.98571428571428,9.685714285714285,29.08571428571429,0.015714285714285712
8.253248634256473e-05,56.942857142857136,43.81428571428572,63.72857142857142,10.199999999999998,29.057142857142853,0.0
0.00014530568065704487,57.64285714285714,46.02857142857143,67.52857142857141,9.971428571428573,29.014285714285712,0.0
8.588114050154586e-05,56.699999999999996,44.88571428571428,66.77142857142857,10.1,29.042857142857137,0.04857142857142857
0.0001256373928533425,55.95714285714286,44.514285714285705,67.38571428571427,10.37142857142857,29.014285714285716,0.05
0.00015460813977989397,54.88571428571428,43.17142857142857,66.44285714285712,11.5,28.97142857142857,0.055714285714285716
0.00012036651678204621,51.37142857142857,39.88571428571429,66.97142857142858,10.857142857142856,29.014285714285712,0.055714285714285716
9.754024830699086e-05,49.699999999999996,37.91428571428571,66.18571428571427,11.47142857142857,29.014285714285712,0.06285714285714285
6.898516463255644e-05,47.75714285714285,35.34285714285714,64.47142857142856,11.17142857142857,29.028571428571425,0.06714285714285713
0.00011849406060695254,44.5,31.328571428571426,62.04285714285713,10.07142857142857,29.114285714285714,0.06714285714285713
9.89713449205003e-05,42.44285714285714,30.914285714285715,65.91428571428571,9.828571428571427,29.142857142857142,0.018571428571428572
8.270344116807454e-05,40.67142857142858,30.4,68.98571428571428,9.27142857142857,29.214285714285715,0.037142857142857144
9.705086678555396e-05,40.42857142857142,31.942857142857143,73.89999999999999,9.228571428571428,29.22857142857143,0.03142857142857143
7.864734547894854e-05,40.29999999999999,32.85714285714286,76.6142857142857,9.871428571428572,29.214285714285708,0.6557142857142857
8.968473413681245e-05,38.7142857142857,31.75714285714286,77.31428571428572,8.757142857142856,29.257142857142853,0.6542857142857142
6.427380094766804e-05,37.62857142857143,31.371428571428574,79.10000000000001,8.457142857142856,29.285714285714285,0.6499999999999999
0.00011502740827552706,37.542857142857144,31.685714285714287,80.21428571428571,8.885714285714286,29.28571428571429,0.657142857142857
8.865421059601847e-05,36.51428571428572,29.742857142857144,77.54285714285714,8.614285714285714,29.28571428571429,0.657142857142857
9.139017437757738e-05,36.31428571428572,28.31428571428571,74.21428571428571,8.785714285714285,29.257142857142856,0.6371428571428571
9.253946808313745e-05,35.628571428571426,26.228571428571428,70.01428571428572,8.742857142857142,29.257142857142856,0.6371428571428571
6.333483225769676e-05,34.542857142857144,24.0,66.54285714285713,7.828571428571427,29.299999999999997,0.012857142857142855
9.997429048246043e-05,35.6,24.699999999999996,65.92857142857143,9.071428571428571,29.257142857142853,0.007142857142857143
5.841490263022085e-05,35.714285714285715,23.085714285714282,61.4,10.557142857142855,29.228571428571428,0.007142857142857143
0.00016944830946523314,36.81428571428571,22.657142857142855,57.82857142857142,10.5,29.199999999999996,0.0
9.315346190233002e-05,39.67142857142857,24.65714285714285,56.64285714285714,11.028571428571428,29.171428571428564,0.0
8.857463827360881e-05,42.042857142857144,27.07142857142857,57.14285714285714,11.199999999999998,29.171428571428567,0.0
9.56257435569e-05,44.74285714285714,29.528571428571425,57.12857142857142,10.114285714285714,29.185714285714283,0.0
8.683976124253487e-05,48.614285714285714,33.37142857142857,57.599999999999994,10.6,29.15714285714285,0.0
5.265439903900274e-05,50.785714285714285,35.842857142857135,58.599999999999994,10.114285714285714,29.171428571428564,0.0
4.200850651252625e-05,54.857142857142854,41.17142857142857,62.12857142857142,9.485714285714286,29.171428571428567,0.0
8.414118392047432e-05,59.21428571428571,46.44285714285714,64.51428571428572,10.942857142857141,29.142857142857142,0.0
8.079246763682345e-05,58.94285714285714,48.457142857142856,70.07142857142856,11.200000000000001,29.1,0.0014285714285714286
9.534443104562672e-05,56.042857142857144,46.11428571428571,71.05714285714285,11.328571428571427,29.1,0.22285714285714286
0.0001188079018796089,53.58571428571429,44.75714285714286,73.58571428571429,11.914285714285715,29.085714285714282,0.22285714285714286
0.00014957528098962994,49.357142857142854,41.18571428571428,74.78571428571428,11.928571428571427,29.085714285714282,0.2357142857142857
8.515538438463138e-05,46.5,38.9,76.01428571428572,12.185714285714287,29.042857142857137,0.2357142857142857
8.815857023255348e-05,43.214285714285715,35.942857142857136,76.67142857142856,12.542857142857144,28.957142857142856,0.2714285714285714
0.00018828995481459505,37.771428571428565,30.957142857142856,77.29999999999998,11.399999999999999,28.971428571428568,0.28857142857142853
7.442039904813333e-05,34.785714285714285,26.61428571428571,73.07142857142857,11.071428571428571,29.07142857142857,0.28714285714285714
0.00014583589896488918,35.214285714285715,26.5,71.8,11.5,29.099999999999998,0.06571428571428571
