7.802072230384391e-05,70.34285714285714,59.342857142857135,71.24285714285713,7.199999999999999,29.157142857142855,0.2642857142857143
9.566513152267377e-05,69.1142857142857,59.31428571428571,73.72857142857143,7.142857142857142,29.11428571428571,0.28
7.217149597076848e-05,67.39999999999999,59.57142857142857,78.11428571428571,6.414285714285714,29.085714285714282,0.28714285714285714
0.0001302610124192382,66.71428571428571,60.21428571428571,80.89999999999999,6.5,29.07142857142857,0.28714285714285714
7.497375918428551e-05,67.64285714285712,59.72857142857142,77.58571428571429,6.357142857142857,29.057142857142853,0.2842857142857143
9.809368653338481e-05,68.18571428571428,59.32857142857142,75.41428571428571,6.114285714285714,29.057142857142853,0.17
0.00011213716618167343,69.2,60.014285714285705,74.6142857142857,6.014285714285714,29.085714285714282,0.17
9.546120170379154e-05,71.35714285714285,61.72857142857143,73.64285714285714,5.271428571428571,29.11428571428571,0.09142857142857143
0.00011521369935009668,73.22857142857143,62.88571428571428,72.27142857142857,4.957142857142857,29.128571428571423,0.07571428571428572
0.00011221401456858521,75.3,63.97142857142857,70.1142857142857,5.214285714285715,29.157142857142855,0.06857142857142857
9.295879390190313e-05,76.37142857142857,64.18571428571428,68.39999999999999,4.971428571428571,29.185714285714287,0.06857142857142857
7.686584143499302e-05,76.94285714285714,64.6,68.15714285714286,4.642857142857142,29.22857142857143,0.06571428571428571
0.00011656799749717229,77.72857142857143,66.08571428571429,69.82857142857142,4.257142857142857,29.24285714285714,0.06571428571428571
0.00011016755837584506,77.97142857142856,66.34285714285714,69.98571428571428,4.1571428571428575,29.24285714285714,0.06999999999999999
0.00010238013333988567,77.88571428571429,66.57142857142857,70.8142857142857,3.942857142857142,29.242857142857137,0.11
0.00012555243069505828,77.9857142857143,67.57142857142857,72.67142857142858,4.1571428571428575,29.24285714285714,0.13428571428571429
0.00013887626377400035,77.60000000000001,68.07142857142857,74.47142857142858,4.642857142857142,29.214285714285708,0.1357142857142857
9.867187654174807e-05,76.78571428571428,67.97142857142856,75.94285714285714,5.185714285714285,29.185714285714283,0.28857142857142853
6.89959706353149e-05,76.17142857142858,67.54285714285714,76.11428571428571,5.87142857142857,29.157142857142855,0.29
0.00011001584228128851,74.89999999999999,66.08571428571429,75.47142857142856,6.442857142857141,29.15714285714285,0.29
0.00010271068803048978,73.89999999999999,64.57142857142857,74.24285714285715,6.114285714285714,29.15714285714285,0.2857142857142857
0.00010223694434220751,73.39999999999999,63.77142857142857,73.32857142857142,6.657142857142857,29.15714285714285,0.18
8.336525031488245e-05,71.91428571428571,62.9,74.81428571428572,6.828571428571429,29.17142857142857,0.19
7.511242828265348e-05,71.08571428571429,61.8,74.17142857142856,6.257142857142857,29.200000000000003,0.25285714285714284
6.008994262612279e-05,71.55714285714286,61.95714285714286,73.34285714285714,6.042857142857142,29.22857142857143,0.09999999999999999
7.847494922670785e-05,72.15714285714286,63.37142857142857,75.18571428571427,6.442857142857143,29.228571428571428,0.09857142857142856
0.00011272744930733318,73.28571428571428,64.37142857142857,75.1142857142857,7.057142857142857,29.2,0.10999999999999999
0.0001354926869488113,73.04285714285714,64.32857142857142,75.34285714285714,7.557142857142858,29.21428571428571,0.10999999999999999
0.00010395685131431886,72.21428571428571,63.58571428571429,75.52857142857142,7.271428571428572,29.22857142857143,0.10999999999999999
0.0001140439887135393,72.55714285714285,63.41428571428571,74.19999999999999,7.371428571428571,29.21428571428571,0.07714285714285714
9.126019376364341e-05,72.44285714285714,63.51428571428572,74.65714285714286,7.928571428571428,29.228571428571428,0.014285714285714284
0.00013360206434275421,71.8142857142857,62.62857142857143,74.1857142857143,7.599999999999999,29.242857142857144,0.014285714285714284
0.00010947255417125745,71.8,62.342857142857135,73.54285714285713,7.228571428571428,29.271428571428572,0.014285714285714284
0.00012413108242303875,72.28571428571428,63.52857142857142,75.02857142857141,6.671428571428572,29.285714285714285,0.002857142857142857
0.00010721247563352827,73.24285714285715,64.11428571428571,74.4,6.942857142857143,29.257142857142856,0.012857142857142859
0.00010424159030970176,73.75714285714285,64.72857142857144,74.87142857142857,6.8999999999999995,29.228571428571428,0.012857142857142859
0.00010875577182417612,73.3,64.57142857142857,75.84285714285716,6.128571428571428,29.214285714285708,0.051428571428571435
0.00012511667129598352,73.5,64.3,74.77142857142856,6.171428571428571,29.185714285714283,0.05
0.00011148058963676439,72.99999999999999,63.71428571428572,74.4857142857143,6.414285714285714,29.171428571428567,0.05
9.153772923662765e-05,71.69999999999999,62.09999999999999,73.89999999999999,5.528571428571428,29.157142857142855,0.05
0.00013679422728360863,69.31428571428572,59.94285714285714,74.41428571428573,5.8,29.171428571428567,0.05
0.0001401358116208623,67.32857142857144,58.27142857142857,74.72857142857143,6.128571428571429,29.2,0.05
0.00021418017392542746,65.72857142857143,56.34285714285714,73.69999999999999,6.157142857142856,29.22857142857143,0.05
0.00016301512780386018,65.3,54.9,71.2,6.385714285714286,29.25714285714286,0.01
0.00013396128591248635,65.0,54.31428571428571,70.65714285714286,5.871428571428572,29.28571428571429,0.01
0.00016345683067088765,64.97142857142856,54.22857142857142,70.5,5.885714285714286,29.3,0.01
0.00013936542874200673,65.07142857142857,55.21428571428571,72.54285714285714,6.414285714285714,29.314285714285717,0.01
0.00013079418227477242,66.91428571428571,56.8,71.97142857142858,6.2714285714285705,29.314285714285717,0.11142857142857143
0.00014093717584449556,68.85714285714285,59.357142857142854,73.77142857142856,5.728571428571429,29.285714285714285,0.10142857142857142
0.0005901913569005174,70.25714285714285,60.41428571428571,73.27142857142856,5.628571428571428,29.271428571428565,0.10714285714285714
0.0003049821890401601,71.32857142857142,61.599999999999994,73.5,5.428571428571428,29.271428571428572,0.10714285714285714
0.00011784097094877948,71.97142857142856,62.42857142857142,73.94285714285714,5.457142857142856,29.271428571428572,0.10714285714285714
0.00022347947449162024,72.59999999999998,63.3,74.64285714285714,5.257142857142857,29.257142857142856,0.10714285714285714
0.00016340434694010942,72.44285714285714,62.485714285714295,72.85714285714285,5.285714285714286,29.24285714285714,0.10714285714285714
0.0001710739002260025,71.17142857142858,60.842857142857135,72.04285714285714,4.614285714285715,29.24285714285714,0.005714285714285714
0.00014166553334239994,70.47142857142858,59.171428571428564,69.84285714285714,4.357142857142857,29.271428571428572,0.005714285714285714
0.000182877324860189,69.78571428571428,58.55714285714285,69.81428571428572,4.242857142857143,29.28571428571429,0.0
0.00020374224953469675,69.47142857142858,58.21428571428571,69.64285714285714,4.728571428571428,29.28571428571429,0.0
0.00018337367554195256,69.82857142857144,58.12857142857142,68.37142857142858,5.428571428571428,29.257142857142856,0.0
0.00023220523806766644,70.07142857142858,58.042857142857144,67.48571428571428,5.514285714285714,29.228571428571428,0.0
0.00017491791061776126,70.51428571428572,58.42857142857142,67.39999999999999,5.742857142857143,29.214285714285708,0.0
0.00026363723516441376,71.52857142857142,59.542857142857144,67.65714285714286,5.628571428571428,29.21428571428571,0.0
0.0002245450406226434,72.28571428571428,61.07142857142857,69.42857142857143,5.514285714285714,29.199999999999996,0.0
0.00018570761539993667,73.61428571428571,62.771428571428565,70.45714285714286,5.5,29.199999999999996,0.01
0.00022573843024151357,75.12857142857142,64.2,70.41428571428571,5.914285714285714,29.17142857142857,0.01
0.00016973894150796077,75.24285714285715,65.5,73.32857142857144,5.428571428571428,29.157142857142855,0.01
0.00021416271121251062,74.51428571428569,65.91428571428571,76.0,5.814285714285714,29.142857142857142,0.13285714285714284
0.00026197478281445426,73.44285714285712,64.72857142857141,75.84285714285714,6.057142857142858,29.128571428571426,0.20428571428571426
0.0002341857695344387,71.28571428571428,62.671428571428564,75.92857142857143,6.257142857142856,29.128571428571423,0.20428571428571426
0.00015526638743559553,69.74285714285713,61.42857142857142,76.5,6.585714285714286,29.11428571428571,0.20428571428571426
0.00018224922506630877,67.57142857142857,59.599999999999994,77.3,6.4714285714285715,29.085714285714282,0.20428571428571426
0.0001603766668391727,65.47142857142856,57.57142857142858,77.58571428571427,6.500000000000001,29.07142857142857,0.22285714285714286
0.00022790810745107573,63.88571428571427,54.7,74.47142857142858,7.642857142857142,29.057142857142857,0.22285714285714286
0.00020712939373226458,62.48571428571427,51.871428571428574,71.24285714285713,7.928571428571428,29.1,0.1
0.0001552859331649344,61.91428571428572,50.871428571428574,70.59999999999998,7.2714285714285705,29.15714285714286,0.030000000000000002
0.00021103279449626473,62.84285714285714,51.77142857142857,70.5,8.057142857142857,29.142857142857142,0.030000000000000002
0.00019413424939514066,62.34285714285714,50.3,68.10000000000001,8.214285714285714,29.15714285714285,0.030000000000000002
0.00021593319531146556,61.385714285714286,49.585714285714275,68.42857142857142,9.085714285714284,29.214285714285708,0.025714285714285717
0.00020594256445390557,58.97142857142857,48.42857142857142,71.19999999999999,9.342857142857143,29.299999999999994,0.06142857142857142
0.00024205104372410053,56.68571428571429,47.528571428571425,74.41428571428571,8.242857142857142,29.399999999999995,0.09999999999999999
0.0002447444723741078,55.614285714285714,47.48571428571428,76.65714285714286,7.614285714285714,29.44285714285714,0.09999999999999999
0.0001704587654158646,55.87142857142857,49.342857142857135,80.25714285714285,8.142857142857142,29.41428571428571,0.14714285714285713
0.00019210762755946472,55.342857142857135,48.88571428571428,80.48571428571428,7.871428571428571,29.442857142857143,0.23142857142857143
0.00018993527827058284,54.999999999999986,49.114285714285714,81.84285714285714,7.728571428571429,29.5,0.23142857142857143
0.00025553533020601584,57.14285714285714,50.51428571428571,80.10000000000001,7.87142857142857,29.47142857142857,0.2257142857142857
0.00022752052190053973,59.8,52.01428571428571,77.05714285714285,7.671428571428572,29.42857142857143,0.17142857142857146
0.0002689497851810941,60.542857142857144,52.38571428571428,76.10000000000001,7.828571428571427,29.4,0.13285714285714284
0.0002504687907997883,59.957142857142856,50.97142857142857,74.04285714285713,7.642857142857142,29.399999999999995,0.13428571428571426
0.00021820720956620406,58.171428571428564,47.82857142857142,70.57142857142857,7.242857142857141,29.457142857142856,0.0857142857142857
0.00026910466671607606,57.357142857142854,46.32857142857142,68.95714285714286,7.228571428571428,29.5,0.0014285714285714286
0.00024650628839672877,57.91428571428572,46.014285714285705,67.15714285714286,7.485714285714285,29.48571428571428,0.0014285714285714286
0.00026978694539512226,57.871428571428574,45.92857142857142,67.07142857142857,6.757142857142857,29.5,0.002857142857142857
0.0002176878411386968,57.57142857142857,46.0,68.38571428571429,6.000000000000001,29.485714285714284,0.002857142857142857
0.00024120174181629667,59.042857142857144,48.04285714285715,70.01428571428572,5.671428571428572,29.44285714285714,0.002857142857142857
0.00022151337940811626,61.85714285714286,51.3,71.25714285714287,6.371428571428571,29.371428571428567,0.08
0.00018036309068330384,64.47142857142858,54.52857142857143,72.64285714285712,6.714285714285715,29.271428571428572,0.08
0.00024290563723257608,65.12857142857143,56.042857142857144,74.54285714285713,6.814285714285714,29.17142857142857,0.08142857142857143
0.00023988748349282538,64.14285714285712,56.371428571428574,77.44285714285712,6.457142857142857,29.1,0.08285714285714287
0.0001929632893169825,61.87142857142857,54.88571428571428,79.22857142857143,6.699999999999999,29.042857142857144,0.08285714285714287
0.0002289248281302829,60.12857142857143,53.01428571428571,78.47142857142856,7.442857142857141,29.0,0.08285714285714287
0.00018541954446071174,58.042857142857144,49.97142857142857,75.74285714285715,8.17142857142857,29.014285714285716,0.08285714285714287
0.00018980493935487051,54.42857142857142,46.2,74.89999999999999,7.585714285714285,29.057142857142857,0.004285714285714285
0.00018006212724235433,50.61428571428571,42.84285714285715,75.97142857142856,7.285714285714286,29.128571428571433,0.004285714285714285
0.00016285283757242342,47.84285714285714,39.957142857142856,75.62857142857142,6.942857142857141,29.21428571428571,0.04428571428571428
0.00016030573509797887,47.21428571428571,37.857142857142854,72.17142857142856,7.542857142857142,29.257142857142856,0.04285714285714285
0.00017524900326349816,48.457142857142856,37.61428571428571,68.91428571428571,7.571428571428571,29.257142857142856,0.041428571428571426
0.00017697360969532225,49.05714285714286,37.55714285714285,67.61428571428571,7.542857142857142,29.285714285714285,0.049999999999999996
0.00014333218667583994,49.4,37.457142857142856,66.97142857142858,7.014285714285714,29.299999999999997,0.049999999999999996
0.00012820980516867916,52.47142857142857,40.457142857142856,66.98571428571428,7.642857142857142,29.257142857142856,0.049999999999999996
0.00012145281861628804,54.3142857142857,41.35714285714285,64.65714285714286,8.228571428571428,29.228571428571428,0.049999999999999996
0.00014875159979946368,55.88571428571428,42.91428571428572,64.55714285714285,8.628571428571428,29.2,0.00857142857142857
0.00013369472719663842,56.62857142857142,45.042857142857144,67.82857142857142,9.228571428571428,29.142857142857142,0.00857142857142857
0.00012183235867446394,55.699999999999996,44.05714285714285,67.34285714285714,9.742857142857142,29.171428571428567,0.06714285714285713
0.0001777388623216063,55.114285714285714,43.628571428571426,67.28571428571428,9.985714285714286,29.142857142857142,0.058571428571428566
0.00011906462828023052,54.05714285714285,42.37142857142857,66.3,11.114285714285714,29.099999999999998,0.06
0.00010475697220504208,50.57142857142857,38.94285714285714,66.27142857142859,11.128571428571426,29.128571428571426,0.06
0.00011242737623907941,49.05714285714286,37.38571428571429,66.04285714285714,11.314285714285715,29.128571428571426,0.06571428571428571
0.00010780271460997437,47.04285714285713,34.91428571428572,64.75714285714285,11.27142857142857,29.142857142857142,0.07571428571428572
0.00013010291255518438,43.699999999999996,30.757142857142856,62.25714285714285,9.914285714285713,29.228571428571428,0.07571428571428572
8.784950376011565e-05,41.68571428571428,30.014285714285716,65.11428571428571,9.242857142857142,29.257142857142856,0.017142857142857144
9.252093807884643e-05,40.028571428571425,29.35714285714286,67.6,9.128571428571428,29.32857142857143,0.045714285714285714
8.982644188229211e-05,39.55714285714286,30.5,71.94285714285714,9.257142857142856,29.35714285714286,0.04428571428571429
9.242024133173072e-05,39.457142857142856,29.94285714285714,71.02857142857142,9.799999999999999,29.35714285714286,0.5042857142857143
8.917333478736987e-05,38.08571428571429,28.857142857142854,71.42857142857143,9.257142857142856,29.4,0.5014285714285714
0.00010834310566692369,37.17142857142858,28.671428571428567,73.32857142857142,8.585714285714287,29.414285714285715,0.49142857142857144
9.377167938901887e-05,37.2,29.228571428571428,74.75714285714285,9.057142857142857,29.41428571428571,0.49714285714285716
9.149347875014783e-05,36.28571428571429,27.48571428571428,72.35714285714285,9.242857142857142,29.414285714285715,0.49714285714285716
9.057154461378596e-05,36.21428571428571,26.328571428571426,69.35714285714285,9.3,29.385714285714283,0.4685714285714286
7.684564016260537e-05,35.67142857142857,24.614285714285717,65.85714285714285,9.028571428571428,29.385714285714283,0.4685714285714286
8.004047453814432e-05,34.65714285714286,23.857142857142854,65.85714285714285,7.885714285714284,29.414285714285715,0.00857142857142857
7.503006692681971e-05,35.68571428571428,24.414285714285715,64.81428571428572,8.757142857142858,29.37142857142857,0.005714285714285714
8.818038604735564e-05,35.7,22.84285714285714,60.62857142857143,10.785714285714285,29.35714285714285,0.005714285714285714
7.547480371898477e-05,36.72857142857143,22.271428571428572,56.942857142857136,11.028571428571428,29.32857142857143,0.0
7.388329898660947e-05,39.18571428571428,24.24285714285714,56.48571428571428,11.042857142857143,29.299999999999997,0.0
7.899263303682071e-05,41.25714285714286,26.32857142857143,56.942857142857136,10.814285714285715,29.299999999999997,0.0
7.333698572180533e-05,43.771428571428565,28.771428571428572,57.271428571428565,9.799999999999999,29.299999999999997,0.0
9.399410468975386e-05,47.47142857142857,32.52857142857143,57.97142857142856,10.257142857142856,29.271428571428572,0.0
8.435538576297452e-05,50.07142857142857,35.128571428571426,58.24285714285714,9.799999999999999,29.28571428571429,0.0
0.00011099371105163637,54.05714285714286,40.15714285714286,61.257142857142846,8.442857142857143,29.28571428571429,0.0
9.247028130417433e-05,58.55714285714286,45.31428571428571,63.01428571428571,9.314285714285711,29.257142857142856,0.0
7.774170562636714e-05,58.48571428571428,47.114285714285714,67.6142857142857,10.014285714285712,29.21428571428571,0.02
5.904882338406082e-05,55.84285714285714,44.94285714285714,68.35714285714285,10.785714285714285,29.21428571428571,0.18285714285714283
5.116477513502686e-05,53.75714285714285,43.64285714285714,70.08571428571429,11.228571428571428,29.21428571428571,0.18285714285714283
7.497375918428551e-05,49.7,40.31428571428571,71.41428571428571,11.571428571428571,29.22857142857143,0.20142857142857137
5.491035883919502e-05,46.55714285714286,37.98571428571428,73.19999999999999,12.4,29.185714285714287,0.20142857142857137
6.670035034359018e-05,43.45714285714286,35.41428571428571,74.34285714285714,13.971428571428572,29.085714285714282,0.2557142857142856
6.0347331539929364e-05,37.75714285714286,30.842857142857138,76.77142857142856,12.885714285714286,29.11428571428571,0.2771428571428571
0.00012035432312728673,34.785714285714285,26.84285714285714,73.45714285714286,12.457142857142857,29.21428571428571,0.26285714285714284
4.597447497149583e-05,35.05714285714286,26.628571428571423,72.35714285714285,11.857142857142856,29.257142857142856,0.1
